doc_id,Dim1,Dim2,Dim3,Dim4
https://doi.org/10.1108/acmm-06-2024-3031,-1.589714754759287,-0.027921279092577644,-1.3579982655865943,-1.4736053736677106
https://doi.org/10.1108/acmm-06-2024-3037,0.7150892656354129,-0.1483428974667794,0.14961675858969337,-1.0088540494386362
https://doi.org/10.1108/acmm-04-2024-3005,0.7816829431013534,1.0798135032392242,0.09256305351583793,0.2698541484209169
https://doi.org/10.1108/acmm-08-2024-3078,-0.3021041128188234,0.8438015950926578,0.06719582773982248,-0.28262588475078004
https://doi.org/10.1108/acmm-05-2024-3027,0.8978228844505444,0.32151358274390224,-0.662128099096522,-0.27015896472537587
https://doi.org/10.1108/acmm-11-2023-2915,0.8750503688333686,-1.4136632581404993,-0.08451253593960145,-0.2296433927527009
https://doi.org/10.1108/acmm-01-2024-2949,-0.15992267854929063,0.4970169154164288,-0.7569836865241943,-1.131409779963201
https://doi.org/10.1108/acmm-12-2023-2933,1.1276352855954415,-0.43221141155738285,-0.25926787535896684,0.3558440217143334
https://doi.org/10.1108/acmm-04-2024-3009,-0.22600150051437873,0.24237829077353693,-0.3261639434736433,0.44019785953120766
https://doi.org/10.1108/acmm-05-2024-3023,-0.10596048026156017,-0.9845310871474475,-0.9847616433140444,0.40167084281428356
https://doi.org/10.1108/acmm-08-2024-3074,0.451448580880815,-0.08428289729149302,-0.07148764823599667,-0.0776676480688727
https://doi.org/10.1108/acmm-01-2024-2955,0.6515710951715684,-0.16171397948631236,-0.8137433075825531,-0.8024852933603865
https://doi.org/10.1108/acmm-09-2024-3095,0.2596748713009726,-0.5072907859799902,0.9949778958180887,-1.4812069535094432
https://doi.org/10.1108/acmm-12-2023-2929,0.5854991067256277,-1.9372714646965106,1.0599269477479958,-0.7063820900682605
https://doi.org/10.1108/acmm-03-2024-2984,1.0692484269025573,-0.3430518895247406,0.6181217151060447,-0.698862013175508
https://doi.org/10.1108/acmm-07-2024-3053,1.3055922123698362,0.4644071294090247,-0.697169218361092,0.3869871535807837
https://doi.org/10.1108/acmm-05-2024-3029,1.4181236974244549,-0.3064918999759547,0.3656616160504662,0.1277000212925511
https://doi.org/10.1108/acmm-06-2024-3035,-1.3613214922705101,0.21681691133778208,-0.5382876514510486,-0.557581900897895
https://doi.org/10.1108/acmm-09-2024-3090,0.7383046831643638,-0.05413083109623118,-0.7269683765868763,-1.2224460482811033
https://doi.org/10.5006/4507,-0.05267213336408282,-0.6517175561600469,1.9085069192951367,0.3784681555087617
https://doi.org/10.5006/4459,-0.4662589507005411,0.03499873605739784,-0.6372629205724833,-1.2751241868906622
https://doi.org/10.5006/4529,1.537961560750969,1.0798524162057466,1.2086535082321537,1.1541512812280887
https://doi.org/10.5006/4457,0.36410945476104556,-0.8108403704313937,1.3399094484756588,0.6890860079233375
https://doi.org/10.5006/4512,0.5953685020480131,0.07428118844821942,1.0138082193727984,1.8626027575919837
https://doi.org/10.5006/4491,-0.29629181044339853,0.5587113597409984,-1.2846880907175118,-0.38094300145135773
https://doi.org/10.5006/4505,0.6312269264455472,0.04541856681161634,0.4479978842584821,-0.7546360093012583
https://doi.org/10.5006/4622,-0.11018204978397694,-0.3362183635178274,0.4819245463686829,-0.1171450629128576
https://doi.org/10.5006/4377,-0.7860517680279675,0.7004429581573562,0.03392726011924925,-0.11079072192684812
https://doi.org/10.5006/4537,-0.5462725942290118,0.7749054402573247,-0.33355151986006065,0.5498946652424954
https://doi.org/10.5006/4532,-0.0046807145541804705,-1.031754127432631,2.4083430469463294,-1.3862672440514248
https://doi.org/10.5006/4398,0.3873318147705303,2.6557897148867706,0.40814438219932275,-0.035658340238479594
https://doi.org/10.5006/4645,-1.0456854402563618,0.2913958900054128,-0.5330470245679321,-0.3154906941236219
https://doi.org/10.5006/4630,0.25628628749207877,-1.8080366494168942,-0.05285705427927578,0.9679588114947841
https://doi.org/10.5006/4669,1.2425361779232467,-1.777787950288342,0.3814308060847521,0.5455001031741771
https://doi.org/10.5006/4519,0.7813495690171611,-1.3809353778623399,-0.6621738870303748,2.020983167856898
https://doi.org/10.5006/4480,-0.9252857510063017,0.22399281533949747,-0.21334520656229836,-0.9725118509743866
https://doi.org/10.5006/4451,1.329764262558993,-0.3469109412164489,-0.4422851296047927,-1.3051077516850549
https://doi.org/10.5006/4424,-0.5391418860587094,0.6784061858534133,-1.0018750662003504,0.2583490776365855
https://doi.org/10.5006/4490,-1.090880819590859,-0.23138344501351085,0.16408429086906576,-0.33449594439302355
https://doi.org/10.5006/4493,0.09769034220639845,0.7923860138227639,-0.13852861941972283,0.2304723803653578
https://doi.org/10.5006/4608,-1.0198278921852109,0.3636527537469971,-0.1414350820365291,-0.7969172568124513
https://doi.org/10.5006/4520,0.8615458195383047,-0.33864844082495565,-0.22662001189648615,-0.7223274577805966
https://doi.org/10.5006/4506,-3.087043997280702,0.3257947980003877,-1.5019445339468285,-1.5630560060340664
https://doi.org/10.5006/4558,0.6019693146866949,0.5359236641902863,-1.0514794876148037,-1.6890272346488808
https://doi.org/10.5006/4591,-0.7888074907199756,-1.0455597654105198,-0.011573048308154112,0.6926660570278211
https://doi.org/10.5006/4553,0.6546029088303017,1.5325566227737581,-0.35279157778020653,-0.8424067499763908
https://doi.org/10.5006/4634,0.5593847497292447,0.3684451222618916,0.5166958389710995,0.29884946444966265
https://doi.org/10.5006/4631,-0.9227950274902718,-1.142114729224005,-0.49362320748325383,-1.291144211295465
https://doi.org/10.5006/4467,0.08636522363118573,-0.011418942394948284,0.5628296281242932,0.3318418179322776
https://doi.org/10.5006/4448,-0.24831036285808314,-0.8449287590184686,0.28148976025854605,-0.8670964573764975
https://doi.org/10.5006/4108,-1.068800653928312,-0.051728748288168196,0.24355991100905172,-0.6114768180347823
https://doi.org/10.5006/4446,0.2386202634424556,0.32367547559642296,-0.6053476393090316,-0.41029947432942027
https://doi.org/10.5006/4498,-0.5605479165982495,0.31121128772984263,-0.306512428264065,-1.1211823769233382
https://doi.org/10.5006/4517,-0.6278495142365428,-1.268011720707238,0.6192749443437431,-0.22076341599933258
https://doi.org/10.5006/4513,-0.49300436433138384,-1.3076196290168338,-1.8114711826465588,-1.3730926022322723
https://doi.org/10.5006/4615,-0.46252950906914264,-0.05309908648504896,-1.3804811313706278,-0.6836199644615815
https://doi.org/10.5006/4643,-0.7431546253170388,0.6808394607497977,-0.5087800293126773,-0.568859047279162
https://doi.org/10.5006/4627,0.3189213819658545,0.5046784866410825,0.5849072356125098,0.4914704711143541
https://doi.org/10.5006/4655,-1.241781070410869,1.5353667351317792,0.5600769255708766,-0.8156312634806858
https://doi.org/10.5006/4504,0.236894286482858,0.43218788547315934,-0.580770200289885,-0.7035025053183256
https://doi.org/10.5006/4548,0.5094763722599988,-1.6546847850267115,-0.7516139096399127,-0.06412904271992288
https://doi.org/10.5006/4482,-0.1783005042692253,-1.4119793544392816,1.3760161770100923,-0.26895302562716866
https://doi.org/10.5006/4509,-0.7265809511533886,1.0757248620429891,-1.4225444113604913,-0.8513397435225084
https://doi.org/10.5006/4534,1.1899332604109318,-0.6897564883990986,0.4155805636273574,0.3396213011492589
https://doi.org/10.5006/4433,-0.6981798356980627,-0.6998293083643268,0.10362724013899809,-0.10126163347571682
https://doi.org/10.5006/4388,1.1244376915753531,-1.336859982355145,-0.14259083074072143,0.25144397587438905
https://doi.org/10.5006/4435,-0.633155615168848,-0.616888076670707,-0.8711051672826761,-1.696656864344459
https://doi.org/10.5006/4511,-0.01739277393274031,-0.5980243289232305,0.020576712952538802,1.135383422416934
https://doi.org/10.5006/4391,-0.5214165232872217,0.8069303150752025,0.23504979295407294,0.48144158252123354
https://doi.org/10.5006/4564,0.7664912994852845,1.1743901523855131,-0.28177599692922783,-1.0215601023162366
https://doi.org/10.5006/4580,2.674324735403749,-0.4358586603260308,-1.312695229174068,-2.1894049653714407
https://doi.org/10.5006/4673,-1.4491993435628323,-0.3764299790716222,0.35212888229854095,-0.10880978558379803
https://doi.org/10.5006/4531,-0.6711281509266181,0.8923172581232871,-0.03391209561730794,0.5604644893397597
https://doi.org/10.5006/4593,-0.4323657409642493,-0.07229149539016642,0.37457630639494877,-0.4261724124173537
https://doi.org/10.5006/4610,-0.06508397230066808,-0.5599547787609422,-1.1099746716629406,-0.025442821638985372
https://doi.org/10.5006/4661,1.3568701637632379,-1.0837577592935799,2.684300258719023,-0.3296843294530886
https://doi.org/10.5006/4640,0.41625392282056184,1.3999739406325002,-0.8261965284868235,-0.7084430531417624
https://doi.org/10.5006/4597,-0.9136119321885735,-0.7596709858800642,-0.29551563271818637,-0.017037469414090026
https://doi.org/10.5006/4543,0.2073775481887792,-1.0021443936623389,1.9292290123897204,-0.07978423917341172
https://doi.org/10.5006/4460,-0.6978666875031476,0.1870396052865632,0.9435554901786719,-0.16608724257806334
https://doi.org/10.5006/4514,2.421111358304728,-0.38904046424410194,0.7314286599302261,-1.3676782255746163
https://doi.org/10.5006/4667,-0.21244039987209318,0.483423654343384,-0.005438657285210872,1.2347774682589556
https://doi.org/10.5006/4431,0.630265634703292,-1.5421592414275709,-0.558611623629625,-0.35416654283041143
https://doi.org/10.5006/4341,-0.4346513271431662,-1.4790747537363882,-0.13963626590366537,0.8020035879614559
https://doi.org/10.5006/4508,1.1518090035460768,0.0630173027516561,-0.6306821068012203,-0.6025841226442344
https://doi.org/10.5006/4582,2.0305140805174218,-1.8003925720485143,-0.412384383643229,-0.8197579166206531
https://doi.org/10.5006/4642,-0.7748593775088198,0.6717607355064373,1.8513212321392418,0.9649160987151604
https://doi.org/10.5006/4274,0.169942167009463,0.007963412850286787,-0.29896727127752815,-1.3114437013361737
https://doi.org/10.5006/4478,-1.301094067223105,0.4361770930580732,0.7359091400531864,-0.3454809289191058
https://doi.org/10.5006/4609,-0.8513817040353552,0.5572547634765448,0.8081169399346416,0.6293096789551201
https://doi.org/10.5006/4453,-0.8295458420482101,-0.5529083674224344,0.37121140311659884,-0.0785934697995496
https://doi.org/10.5006/4365,0.6031702713860393,-0.9943131887563149,-0.5271039375375327,1.2433400573500595
https://doi.org/10.5006/4535,0.499553405611359,-0.3819109539725852,-0.7963189414333138,-0.0744188928290066
https://doi.org/10.5006/4541,0.7488677694750969,1.2641053948497363,0.8760266292684418,-0.1770479135745815
https://doi.org/10.5006/4590,-0.9100765107331478,-0.05770538105849043,2.902152637434864,-0.4948715924398555
https://doi.org/10.5006/4624,-1.5764226423568943,0.5487791521853875,0.03885398979432277,-0.1917053646964819
https://doi.org/10.5006/4550,0.06870598903896938,0.06955283794430064,0.21881705499290494,-0.5412193737357934
https://doi.org/10.5006/4638,-0.1048789596422338,0.39602864050774256,-0.6152589909543972,0.0017575556414483027
https://doi.org/10.5006/4625,1.1668976272103715,-0.3766465097431765,-0.3476448045717834,0.6782285455452738
https://doi.org/10.5006/4611,-0.8950061019497781,0.5788078026705082,-0.9082998592087291,-0.63471751204114
https://doi.org/10.5006/4680,-1.23620999449069,-1.353770424241866,0.3363591168279314,-0.7038696182181741
https://doi.org/10.5006/4524,-0.5156898646206072,-1.9148828900172234,2.8793783034916847,-0.49871415978781924
https://doi.org/10.5006/4479,-1.3747724657125593,-0.7929951258565895,-1.185351301172074,-1.6792784844211495
https://doi.org/10.5006/4503,0.08764759695194257,0.5609442779029712,0.002540761599118661,0.20887698421799888
https://doi.org/10.5006/4497,-0.26096555155998796,-0.7744965606918216,0.4210933338510696,-0.7121331125161304
https://doi.org/10.5006/4477,0.7591430820560994,1.0346717541457626,-0.659034956226845,1.3711585555951422
https://doi.org/10.5006/4466,0.1588369868445854,0.06811809084376294,0.7552624412410626,0.5200899538101004
https://doi.org/10.5006/4575,1.0191129063373554,0.41068399062462757,-0.6463467238785947,-0.28913919840607233
https://doi.org/10.5006/4549,1.070241797652115,2.346579190251894,-0.002011378501569067,2.283994859440549
https://doi.org/10.5006/4546,0.9249890528550717,-0.6576800175894003,-0.9224422884913237,0.6194212394249167
https://doi.org/10.5006/4489,-0.7637001713630213,-1.9951464778933314,1.5116028120558087,-0.24465852387699719
https://doi.org/10.5006/4602,-0.6778399598225386,-1.0252475474565133,-0.4740323693565846,-0.46835329869442005
https://doi.org/10.5006/4604,-0.2581382873232168,0.23145481955348396,0.006922275881187071,-1.2706233702308127
https://doi.org/10.5006/4592,0.20085265956795342,-0.003784870857821316,-0.9394299988450063,-0.9258745037430283
https://doi.org/10.5006/4621,0.8451707968559805,1.1278188981210617,-0.3601584933048704,0.21739882693730242
https://doi.org/10.5006/4619,0.20693093498908904,-0.40940244140262466,-1.1002413079088356,-0.7458832646834694
https://doi.org/10.5006/4600,0.00031345049885229763,0.24874723172255384,-0.08324354737746723,-0.6341415369523393
https://doi.org/10.5006/4577,-0.7294928230696545,-0.2064038465253597,0.3901835179464891,-1.0455194303391164
https://doi.org/10.5006/4601,0.7226613895285395,0.37264021220343707,-0.36326894643031293,-1.0042039317505687
https://doi.org/10.1177/1478422x241229621,0.42565182612273744,-0.529235469975613,-0.6688873196110945,-0.6866639051630529
https://doi.org/10.1177/1478422x241278895,0.49326609410887295,-1.0712359773457723,0.5053985815208658,-0.321593288895456
https://doi.org/10.1177/1478422x241241390,0.07864161848370635,0.7413154460777922,-0.1589666286914779,0.6972328276775084
https://doi.org/10.1177/1478422x241286297,-0.6082285226667213,-0.08431189518854411,-0.7126979259599938,-0.6733406745821395
https://doi.org/10.1177/1478422x241227829,0.394079406366338,-0.02748061082120369,2.992498745776878,0.3265409119693179
https://doi.org/10.1177/1478422x241277631,-0.577069623354205,1.4968103121936538,-0.35012566413746493,-0.4270700857146501
https://doi.org/10.1177/1478422x241257318,-0.38048930170018325,0.095954183575723,-0.7321259075387472,-0.7975594352426648
https://doi.org/10.1177/1478422x241293953,1.2467565950528985,0.8565470668069027,-0.2267543928859258,-0.8493298532676412
https://doi.org/10.1177/1478422x241298112,0.09636284158584422,0.7787531487243442,-0.6037790657110534,0.593545874436667
https://doi.org/10.1177/1478422x241241389,0.312750962806619,-1.6822695552367952,1.4469940770107448,-0.32912002182281735
https://doi.org/10.1177/1478422x241231661,-1.4816200240147908,-1.1682424261447009,-0.08783994711785956,0.5123544920831744
https://doi.org/10.1177/1478422x241240369,-0.39916016190073245,-1.2712361697274261,-1.0154213857159484,-0.5285562579071553
https://doi.org/10.1177/1478422x241264926,-1.1760954517620572,-1.180589603975287,-1.6789538729030038,-0.8199090774340627
https://doi.org/10.1177/1478422x241302144,-0.11520261315671487,0.5797608698986356,-0.8540290870325616,-0.4406811144506659
https://doi.org/10.1177/1478422x231212960,-1.2267199205302795,0.46303424969929513,0.7012318798243911,2.067991047038029
https://doi.org/10.1177/1478422x241272082,0.04101104189584988,-0.7786597794805507,-0.09548782060056017,-0.5026437462502202
https://doi.org/10.1177/1478422x241266735,0.8608293060067084,0.4473298236116031,0.12723478785794293,1.8291068674585773
https://doi.org/10.1177/1478422x241270134,0.41365746877070153,-1.2359727560805274,0.7371566817057926,0.35623460324800643
https://doi.org/10.1177/1478422x241301973,-0.47637953762749163,1.442921720263498,1.08652798200195,0.3737746712657232
https://doi.org/10.1177/1478422x241246677,-0.6020345810726864,-0.997201360970137,0.07134723621643221,-0.9609076129796875
https://doi.org/10.1177/1478422x241261787,0.4769191085780782,-0.6407191031822789,-0.9083671924149158,-1.7925937121399063
https://doi.org/10.1177/1478422x241276727,1.7522321542845005,-1.288394765191432,0.3108831477016729,-0.6665867739812258
https://doi.org/10.1177/1478422x241270136,0.057512400158181876,0.13204483871940761,-1.0249439116681223,-0.6222252872945145
https://doi.org/10.1177/1478422x241247943,-1.3445699501794632,1.7344178992550632,-0.121784158752923,0.2994729143423625
https://doi.org/10.1177/1478422x241254043,0.43031821596574654,-1.1785419249045774,2.1723283081131055,0.32054989573568093
https://doi.org/10.1177/1478422x241264925,1.92694628495388,0.3809872116777152,-0.7867402263627431,-0.25054313179299403
https://doi.org/10.1177/1478422x241297611,0.10193093356661921,-0.03587355869140785,-0.37246630186532664,0.8015637787310103
